pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
96345,1526352088.214669,e,udp,192.168.100.3,11859,205.251.192.158,53,2,482,CON,1526352088.509989,5815,0.29532,0.29532,0.0,,,0.29532,0.29532,0.29532,,,,,1,1,92,390,3.386157,0.0,0.0,0,Normal,Normal
96346,1526352088.21474,e,udp,192.168.100.3,60044,205.251.192.158,53,2,470,CON,1526352088.509921,5816,0.295181,0.295181,0.0,,,0.295181,0.295181,0.295181,,,,,1,1,92,378,3.387752,0.0,0.0,0,Normal,Normal
96347,1526352088.224349,e,udp,192.168.100.3,57866,205.251.197.207,53,2,486,CON,1526352088.234037,5817,0.009688,0.009688,0.0,,,0.009688,0.009688,0.009688,,,,,1,1,94,392,103.220474,0.0,0.0,0,Normal,Normal
96348,1526352088.23326,e,udp,192.168.100.3,27665,205.251.197.207,53,2,474,CON,1526352088.243184,5818,0.009924,0.009924,0.0,,,0.009924,0.009924,0.009924,,,,,1,1,94,380,100.765816,0.0,0.0,0,Normal,Normal
96351,1526352088.339277,e,udp,192.168.100.3,35967,205.251.192.41,53,2,467,CON,1526352088.635406,5821,0.296129,0.296129,0.0,,,0.296129,0.296129,0.296129,,,,,1,1,91,376,3.376907,0.0,0.0,0,Normal,Normal
96352,1526352088.339619,e,udp,192.168.100.3,16648,205.251.197.79,53,2,468,CON,1526352088.349209,5822,0.00959,0.00959,0.0,,,0.00959,0.00959,0.00959,,,,,1,1,91,377,104.275291,0.0,0.0,0,Normal,Normal
96353,1526352088.349736,e,udp,192.168.100.3,32644,205.251.194.120,53,2,399,CON,1526352088.630559,5823,0.280823,0.280823,0.0,,,0.280823,0.280823,0.280823,,,,,1,1,99,300,3.560962,0.0,0.0,0,Normal,Normal
96354,1526352088.349908,e,udp,192.168.100.3,6028,205.251.194.120,53,2,279,CON,1526352088.635868,5824,0.28596,0.28596,0.0,,,0.28596,0.28596,0.28596,,,,,1,1,99,180,3.496993,0.0,0.0,0,Normal,Normal
96355,1526352088.380819,e,udp,192.168.100.3,58540,205.251.199.143,53,2,480,CON,1526352088.72668,5825,0.345861,0.345861,0.0,,,0.345861,0.345861,0.345861,,,,,1,1,91,389,2.891335,0.0,0.0,0,Normal,Normal
96356,1526352088.380987,e,udp,192.168.100.3,50815,205.251.192.41,53,2,479,CON,1526352088.680666,5826,0.299679,0.299679,0.0,,,0.299679,0.299679,0.299679,,,,,1,1,91,388,3.336904,0.0,0.0,0,Normal,Normal
96439,1526352094.985601,e,tcp,192.168.100.3,53408,54.230.135.135,443,18,5315,FIN,1526352100.226553,5876,5.240952,0.085819,0.080103,,,0.171638,0.005716,0.165922,,,,,11,7,1135,4180,3.243685,1.90805,1.14483,0,Normal,Normal
96526,1526352112.749129,e,udp,fe80::250:56ff:febe:e9d9,5353,ff02::fb,5353,1,107,INT,1526352112.749129,6003,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,107,0,0.0,0.0,0.0,0,Normal,Normal
96527,1526352112.749357,e,udp,192.168.100.5,5353,224.0.0.251,5353,1,87,INT,1526352112.749357,6004,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,87,0,0.0,0.0,0.0,0,Normal,Normal
96752,1526352074.26638,e,tcp,192.168.100.3,49318,52.40.66.47,443,52,24306,FIN,1526352146.485912,5691,72.219528,0.383868,0.423726,,,3.454814,0.153031,1.238662,,,,,26,26,3376,20930,0.70618,0.346167,0.346167,0,Normal,Normal
96981,1526352007.620007,e,tcp,192.168.100.3,58263,172.217.25.170,443,40,7245,FIN,1526352180.549168,5167,172.929153,0.528993,0.782957,,,2.115971,0.005834,1.875988,,,,,21,19,2997,4248,0.225526,0.115654,0.104089,0,Normal,Normal
97931,1526352317.145313,e,udp,192.168.100.4,5353,224.0.0.251,5353,1,87,INT,1526352317.145313,7466,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,87,0,0.0,0.0,0.0,0,Normal,Normal
97932,1526352317.145434,e,udp,fe80::c0c0:aa20:45b9:bdd9,5353,ff02::fb,5353,1,107,INT,1526352317.145434,7467,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,107,0,0.0,0.0,0.0,0,Normal,Normal
98055,1526352334.980731,e,udp,192.168.100.3,24655,199.249.120.1,53,2,488,CON,1526352334.989568,7595,0.008837,0.008837,0.0,,,0.008837,0.008837,0.008837,,,,,1,1,98,390,113.160583,0.0,0.0,0,Normal,Normal
98060,1526352335.295693,e,udp,192.168.100.3,4484,199.249.120.1,53,2,488,CON,1526352335.304791,7600,0.009098,0.009098,0.0,,,0.009098,0.009098,0.009098,,,,,1,1,98,390,109.914268,0.0,0.0,0,Normal,Normal
98061,1526352335.341345,e,udp,192.168.100.3,56643,199.249.112.1,53,2,488,CON,1526352335.35028,7601,0.008935,0.008935,0.0,,,0.008935,0.008935,0.008935,,,,,1,1,98,390,111.919418,0.0,0.0,0,Normal,Normal
98064,1526352335.739987,e,udp,192.168.100.3,1223,193.108.91.240,53,2,404,CON,1526352335.748204,7604,0.008217,0.008217,0.0,,,0.008217,0.008217,0.008217,,,,,1,1,98,306,121.698914,0.0,0.0,0,Normal,Normal
98065,1526352335.771808,e,udp,192.168.100.3,27343,193.108.91.240,53,2,404,CON,1526352335.779916,7605,0.008108,0.008108,0.0,,,0.008108,0.008108,0.008108,,,,,1,1,98,306,123.334976,0.0,0.0,0,Normal,Normal
98067,1526352335.911295,e    F,udp,192.168.100.3,4325,193.108.91.240,53,3,1656,CON,1526352335.920855,7607,0.00956,0.00956,0.0,,,0.00956,0.00956,0.00956,,,,,1,2,82,1574,209.205017,0.0,104.602509,0,Normal,Normal
98072,1526352336.506056,e,udp,192.168.100.3,39111,202.12.27.33,53,2,937,CON,1526352336.665412,7612,0.159356,0.159356,0.0,,,0.159356,0.159356,0.159356,,,,,1,1,82,855,6.275258,0.0,0.0,0,Normal,Normal
98075,1526352336.662094,e,udp,192.168.100.3,14734,202.12.27.33,53,2,1209,CON,1526352336.82466,7615,0.162566,0.162566,0.0,,,0.162566,0.162566,0.162566,,,,,1,1,70,1139,6.151348,0.0,0.0,0,Normal,Normal
98076,1526352336.748082,e,udp,192.168.100.3,46971,199.19.56.1,53,2,363,CON,1526352337.00337,7616,0.255288,0.255288,0.0,,,0.255288,0.255288,0.255288,,,,,1,1,82,281,3.917145,0.0,0.0,0,Normal,Normal
98082,1526352337.492964,e    F,udp,192.168.100.3,44547,199.19.54.1,53,3,1775,CON,1526352337.649788,7623,0.156824,0.156824,0.0,,,0.156824,0.156824,0.156824,,,,,1,2,74,1701,12.753151,0.0,6.376575,0,Normal,Normal
98085,1526352337.794687,e,udp,192.168.100.3,30790,192.5.5.241,53,2,519,CON,1526352337.819095,7626,0.024408,0.024408,0.0,,,0.024408,0.024408,0.024408,,,,,1,1,74,445,40.970173,0.0,0.0,0,Normal,Normal
98086,1526352337.799342,e,udp,192.168.100.3,36957,192.5.5.241,53,2,1209,CON,1526352337.830475,7627,0.031133,0.031133,0.0,,,0.031133,0.031133,0.031133,,,,,1,1,70,1139,32.120258,0.0,0.0,0,Normal,Normal
98092,1526352338.359275,e,udp,192.168.100.3,34607,205.251.196.236,53,2,421,CON,1526352338.368835,7633,0.00956,0.00956,0.0,,,0.00956,0.00956,0.00956,,,,,1,1,94,327,104.602509,0.0,0.0,0,Normal,Normal
98093,1526352338.359376,e,udp,192.168.100.3,35394,205.251.196.236,53,2,273,CON,1526352338.366877,7634,0.007501,0.007501,0.0,,,0.007501,0.007501,0.007501,,,,,1,1,94,179,133.315552,0.0,0.0,0,Normal,Normal
98096,1526352338.564977,e,udp,192.168.100.3,1876,103.49.80.1,53,2,981,CON,1526352338.791455,7637,0.226478,0.226478,0.0,,,0.226478,0.226478,0.226478,,,,,1,1,94,887,4.41544,0.0,0.0,0,Normal,Normal
98097,1526352338.588141,e,udp,192.168.100.3,15005,103.49.80.1,53,2,981,CON,1526352338.811953,7638,0.223812,0.223812,0.0,,,0.223812,0.223812,0.223812,,,,,1,1,94,887,4.468036,0.0,0.0,0,Normal,Normal
98098,1526352338.814501,e,udp,192.168.100.3,2301,205.251.199.60,53,2,474,CON,1526352339.167987,7639,0.353486,0.353486,0.0,,,0.353486,0.353486,0.353486,,,,,1,1,94,380,2.828966,0.0,0.0,0,Normal,Normal
98100,1526352338.834121,e,udp,192.168.100.3,57947,205.251.199.60,53,2,486,CON,1526352339.183477,7641,0.349356,0.349356,0.0,,,0.349356,0.349356,0.349356,,,,,1,1,94,392,2.86241,0.0,0.0,0,Normal,Normal
98101,1526352339.087039,e,tcp,192.168.100.3,49766,52.89.239.72,443,49,11580,RST,1526352457.688615,7642,118.601578,0.711888,1.244877,,,8.542652,0.154188,3.60295,,,,,26,23,3031,8549,0.404716,0.21079,0.185495,0,Normal,Normal
98122,1526352341.782743,e,udp,192.168.100.7,138,192.168.100.255,138,2,543,INT,1526352341.78282,7665,7.7e-05,7.7e-05,0.0,,,7.7e-05,7.7e-05,7.7e-05,,,,,2,0,543,0,12987.013672,12987.013672,0.0,0,Normal,Normal
98208,1526352353.83232,e,udp,192.168.100.3,19514,193.108.91.240,53,2,423,CON,1526352353.840714,7752,0.008394,0.008394,0.0,,,0.008394,0.008394,0.008394,,,,,1,1,105,318,119.132713,0.0,0.0,0,Normal,Normal
98209,1526352353.847527,e,udp,192.168.100.3,32341,193.108.91.240,53,2,423,CON,1526352353.856409,7753,0.008882,0.008882,0.0,,,0.008882,0.008882,0.008882,,,,,1,1,105,318,112.587257,0.0,0.0,0,Normal,Normal
98214,1526352354.279853,e,udp,192.168.100.3,32721,205.251.199.194,53,2,351,CON,1526352354.624094,7758,0.344241,0.344241,0.0,,,0.344241,0.344241,0.344241,,,,,1,1,99,252,2.904942,0.0,0.0,0,Normal,Normal
98215,1526352354.292152,e,udp,192.168.100.3,27469,205.251.199.194,53,2,283,CON,1526352354.624087,7759,0.331935,0.331935,0.0,,,0.331935,0.331935,0.331935,,,,,1,1,99,184,3.012638,0.0,0.0,0,Normal,Normal
98226,1526352356.000799,e,udp,192.168.100.3,14450,96.7.49.66,53,2,397,CON,1526352356.312776,7776,0.311977,0.311977,0.0,,,0.311977,0.311977,0.311977,,,,,1,1,87,310,3.205364,0.0,0.0,0,Normal,Normal
98227,1526352356.01926,e,udp,192.168.100.3,63282,96.7.49.66,53,2,397,CON,1526352356.330274,7777,0.311014,0.311014,0.0,,,0.311014,0.311014,0.311014,,,,,1,1,87,310,3.215289,0.0,0.0,0,Normal,Normal
98232,1526352356.411545,e,udp,192.168.100.3,23037,205.251.197.191,53,2,355,CON,1526352356.41997,7782,0.008425,0.008425,0.0,,,0.008425,0.008425,0.008425,,,,,1,1,109,246,118.694359,0.0,0.0,0,Normal,Normal
98233,1526352356.478605,e,udp,192.168.100.3,44066,205.251.197.191,53,2,355,CON,1526352356.487068,7783,0.008463,0.008463,0.0,,,0.008463,0.008463,0.008463,,,,,1,1,109,246,118.161407,0.0,0.0,0,Normal,Normal
98244,1526352357.939282,e,udp,192.168.100.3,21934,192.33.14.30,53,2,936,CON,1526352357.950795,7795,0.011513,0.011513,0.0,,,0.011513,0.011513,0.011513,,,,,1,1,91,845,86.85833,0.0,0.0,0,Normal,Normal
98245,1526352358.095089,e,udp,192.168.100.3,39788,192.33.14.30,53,2,936,CON,1526352358.106328,7796,0.011239,0.011239,0.0,,,0.011239,0.011239,0.011239,,,,,1,1,91,845,88.975891,0.0,0.0,0,Normal,Normal
98246,1526352358.095313,e,udp,192.168.100.3,3176,192.33.14.30,53,2,937,CON,1526352358.106373,7797,0.01106,0.01106,0.0,,,0.01106,0.01106,0.01106,,,,,1,1,91,846,90.415909,0.0,0.0,0,Normal,Normal
98249,1526352358.135656,e,udp,192.168.100.3,25598,192.33.14.30,53,2,937,CON,1526352358.146681,7800,0.011025,0.011025,0.0,,,0.011025,0.011025,0.011025,,,,,1,1,91,846,90.702942,0.0,0.0,0,Normal,Normal
98252,1526352358.237152,e,udp,192.168.100.3,38523,199.19.53.1,53,2,947,CON,1526352358.4526,7803,0.215448,0.215448,0.0,,,0.215448,0.215448,0.215448,,,,,1,1,92,855,4.641491,0.0,0.0,0,Normal,Normal
98253,1526352358.259078,e,udp,192.168.100.3,15215,199.19.53.1,53,2,947,CON,1526352358.473944,7805,0.214866,0.214866,0.0,,,0.214866,0.214866,0.214866,,,,,1,1,92,855,4.654064,0.0,0.0,0,Normal,Normal
98254,1526352358.325062,e,udp,192.168.100.3,37753,156.154.102.3,53,2,981,CON,1526352358.336532,7806,0.01147,0.01147,0.0,,,0.01147,0.01147,0.01147,,,,,1,1,94,887,87.18396,0.0,0.0,0,Normal,Normal
98255,1526352358.325126,e,udp,192.168.100.3,38400,156.154.102.3,53,2,981,CON,1526352358.336567,7807,0.011441,0.011441,0.0,,,0.011441,0.011441,0.011441,,,,,1,1,94,887,87.404945,0.0,0.0,0,Normal,Normal
98256,1526352358.363322,e,udp,192.168.100.3,37527,192.5.6.30,53,2,936,CON,1526352358.64485,7808,0.281528,0.281528,0.0,,,0.281528,0.281528,0.281528,,,,,1,1,91,845,3.552045,0.0,0.0,0,Normal,Normal
98259,1526352358.780481,e,udp,192.168.100.3,7886,205.251.195.34,53,2,468,CON,1526352359.073536,7811,0.293055,0.293055,0.0,,,0.293055,0.293055,0.293055,,,,,1,1,91,377,3.412329,0.0,0.0,0,Normal,Normal
98265,1526352359.229226,e,udp,192.168.100.3,41561,205.251.198.217,53,2,479,CON,1526352359.569246,7818,0.34002,0.34002,0.0,,,0.34002,0.34002,0.34002,,,,,1,1,91,388,2.941004,0.0,0.0,0,Normal,Normal
98266,1526352359.229287,e,udp,192.168.100.3,26191,192.55.83.30,53,2,936,CON,1526352359.399129,7819,0.169842,0.169842,0.0,,,0.169842,0.169842,0.169842,,,,,1,1,91,845,5.887825,0.0,0.0,0,Normal,Normal
98267,1526352359.265206,e,udp,192.168.100.3,62148,205.251.195.34,53,2,480,CON,1526352359.554527,7820,0.289321,0.289321,0.0,,,0.289321,0.289321,0.289321,,,,,1,1,91,389,3.456368,0.0,0.0,0,Normal,Normal
98268,1526352359.265208,e,udp,192.168.100.3,60305,205.251.193.225,53,2,480,CON,1526352359.568024,7821,0.302816,0.302816,0.0,,,0.302816,0.302816,0.302816,,,,,1,1,91,389,3.302335,0.0,0.0,0,Normal,Normal
98269,1526352359.450072,e,udp,192.168.100.3,40288,205.251.199.4,53,2,474,CON,1526352359.792828,7822,0.342756,0.342756,0.0,,,0.342756,0.342756,0.342756,,,,,1,1,94,380,2.917527,0.0,0.0,0,Normal,Normal
98270,1526352359.450165,e,udp,192.168.100.3,47313,205.251.199.4,53,2,486,CON,1526352359.785017,7823,0.334852,0.334852,0.0,,,0.334852,0.334852,0.334852,,,,,1,1,94,392,2.986394,0.0,0.0,0,Normal,Normal
98271,1526352359.50584,e,udp,192.168.100.3,10542,205.251.195.128,53,2,474,CON,1526352359.786805,7824,0.280965,0.280965,0.0,,,0.280965,0.280965,0.280965,,,,,1,1,94,380,3.559162,0.0,0.0,0,Normal,Normal
98274,1526352359.599038,e,udp,192.168.100.3,33369,205.251.195.128,53,2,486,CON,1526352359.887409,7827,0.288371,0.288371,0.0,,,0.288371,0.288371,0.288371,,,,,1,1,94,392,3.467755,0.0,0.0,0,Normal,Normal
98275,1526352359.754833,e,udp,192.168.100.3,10428,199.249.112.1,53,2,947,CON,1526352359.76603,7828,0.011197,0.011197,0.0,,,0.011197,0.011197,0.011197,,,,,1,1,92,855,89.309639,0.0,0.0,0,Normal,Normal
98277,1526352359.824309,e,udp,192.168.100.3,55890,199.249.112.1,53,2,947,CON,1526352359.835228,7830,0.010919,0.010919,0.0,,,0.010919,0.010919,0.010919,,,,,1,1,92,855,91.583481,0.0,0.0,0,Normal,Normal
98278,1526352359.824457,e,udp,192.168.100.3,56276,205.251.192.26,53,2,479,CON,1526352360.141048,7831,0.316591,0.316591,0.0,,,0.316591,0.316591,0.316591,,,,,1,1,91,388,3.158649,0.0,0.0,0,Normal,Normal
98279,1526352359.87374,e,udp,192.168.100.3,44250,205.251.193.225,53,2,468,CON,1526352360.176052,7832,0.302312,0.302312,0.0,,,0.302312,0.302312,0.302312,,,,,1,1,91,377,3.307841,0.0,0.0,0,Normal,Normal
98280,1526352360.029693,e,udp,192.168.100.3,16925,205.251.198.217,53,2,467,CON,1526352360.382827,7833,0.353134,0.353134,0.0,,,0.353134,0.353134,0.353134,,,,,1,1,91,376,2.831786,0.0,0.0,0,Normal,Normal
98285,1526352360.374983,e,udp,192.168.100.3,51614,205.251.198.124,53,2,470,CON,1526352360.715932,7838,0.340949,0.340949,0.0,,,0.340949,0.340949,0.340949,,,,,1,1,92,378,2.93299,0.0,0.0,0,Normal,Normal
98286,1526352360.429141,e,udp,192.168.100.3,59600,205.251.198.124,53,2,482,CON,1526352360.77581,7839,0.346669,0.346669,0.0,,,0.346669,0.346669,0.346669,,,,,1,1,92,390,2.884596,0.0,0.0,0,Normal,Normal
98290,1526352360.869884,e,udp,192.168.100.3,45153,205.251.198.1,53,2,483,CON,1526352361.216669,7844,0.346785,0.346785,0.0,,,0.346785,0.346785,0.346785,,,,,1,1,109,374,2.883631,0.0,0.0,0,Normal,Normal
98291,1526352360.930264,e,udp,192.168.100.3,6301,205.251.198.1,53,2,300,CON,1526352361.274074,7845,0.34381,0.34381,0.0,,,0.34381,0.34381,0.34381,,,,,1,1,109,191,2.908583,0.0,0.0,0,Normal,Normal
98667,1526352354.646487,e,tcp,192.168.100.3,45557,52.11.116.184,443,34,9607,FIN,1526352416.037737,7763,61.391251,0.284352,0.307697,,,1.990466,0.153967,1.037745,,,,,19,15,3409,6198,0.537536,0.293201,0.228046,0,Normal,Normal
98668,1526352354.681672,e,tcp,192.168.100.3,45560,52.11.116.184,443,36,9356,FIN,1526352416.03772,7766,61.356049,0.278886,0.295492,,,1.952204,0.153331,1.002356,,,,,20,16,3464,5892,0.570441,0.309668,0.244475,0,Normal,Normal
98669,1526352354.646455,e,tcp,192.168.100.3,45556,52.11.116.184,443,34,9421,FIN,1526352416.03649,7762,61.390034,0.282292,0.304751,,,1.976046,0.153324,1.028479,,,,,19,15,3428,5993,0.537547,0.293207,0.22805,0,Normal,Normal
98670,1526352354.648426,e,tcp,192.168.100.3,45558,52.11.116.184,443,35,9663,FIN,1526352416.036614,7764,61.388187,0.283255,0.307272,,,1.982783,0.153138,1.035614,,,,,20,15,3473,6190,0.553852,0.309506,0.228057,0,Normal,Normal
98671,1526352354.725332,e,tcp,192.168.100.3,45561,52.11.116.184,443,35,9444,FIN,1526352416.050279,7767,61.324947,0.273219,0.277319,,,1.912534,0.153234,0.951722,,,,,20,15,3460,5984,0.554424,0.309825,0.228292,0,Normal,Normal
98672,1526352354.681662,e,tcp,192.168.100.3,45559,52.11.116.184,443,34,9213,FIN,1526352416.038866,7765,61.357204,0.280521,0.295879,,,1.963647,0.15515,1.004973,,,,,19,15,3416,5797,0.537834,0.293364,0.228172,0,Normal,Normal
98701,1526352420.04653,e,udp,192.168.100.149,58946,27.124.125.250,123,2,180,CON,1526352420.094982,8267,0.048452,0.048452,0.0,,,0.048452,0.048452,0.048452,,,,,1,1,90,90,20.638983,0.0,0.0,0,Normal,Normal
98723,1526352361.312509,e,tcp,192.168.100.3,59674,54.70.185.30,443,34,7244,FIN,1526352423.165751,7850,61.853241,0.256501,0.222737,,,1.795507,0.154089,0.799683,,,,,18,16,2262,4982,0.533521,0.274844,0.24251,0,Normal,Normal
99232,1526352496.216554,e,arp,192.168.100.1,,192.168.100.3,,2,120,CON,1526352496.21657,8822,1.6e-05,1.6e-05,0.0,,,1.6e-05,1.6e-05,1.6e-05,,,,,1,1,60,60,62500.0,0.0,0.0,0,Normal,Normal
99450,1526352527.257142,e,udp,192.168.100.27,68,192.168.100.1,67,2,684,CON,1526352527.607742,9051,0.3506,0.3506,0.0,,,0.3506,0.3506,0.3506,,,,,1,1,342,342,2.852253,0.0,0.0,0,Normal,Normal
99723,1526352567.620334,e,ipv6-icmp,fe80::250:56ff:febe:89ee,133,ff02::2,0,1,70,NRS,1526352567.620334,9339,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,70,0,0.0,0.0,0.0,0,Normal,Normal
100478,1526352680.880153,e,udp,192.168.100.150,38068,224.0.0.251,5353,1,88,INT,1526352680.880153,10136,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,88,0,0.0,0.0,0.0,0,Normal,Normal
100505,1526352686.167129,e,udp,192.168.100.150,35916,224.0.0.251,5353,1,83,INT,1526352686.167129,10164,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,83,0,0.0,0.0,0.0,0,Normal,Normal
100511,1526352688.173566,e,udp,192.168.100.150,46413,224.0.0.251,5353,1,60,INT,1526352688.173566,10170,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,0,Normal,Normal
100512,1526352688.324738,e,udp,192.168.100.147,44547,224.0.0.251,5353,1,88,INT,1526352688.324738,10171,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,88,0,0.0,0.0,0.0,0,Normal,Normal
100516,1526352689.820586,e,udp,192.168.100.149,42891,224.0.0.251,5353,1,88,INT,1526352689.820586,10175,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,88,0,0.0,0.0,0.0,0,Normal,Normal
100523,1526352693.326928,e,udp,192.168.100.147,40227,224.0.0.251,5353,1,83,INT,1526352693.326928,10183,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,83,0,0.0,0.0,0.0,0,Normal,Normal
100531,1526352694.826889,e,udp,192.168.100.149,56151,224.0.0.251,5353,1,83,INT,1526352694.826889,10192,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,83,0,0.0,0.0,0.0,0,Normal,Normal
100535,1526352695.330857,e,udp,192.168.100.147,54595,224.0.0.251,5353,1,60,INT,1526352695.330857,10196,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,0,Normal,Normal
100537,1526352696.831021,e,udp,192.168.100.149,51776,224.0.0.251,5353,1,60,INT,1526352696.831021,10198,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,0,Normal,Normal
100550,1526352708.174192,e,udp,192.168.100.150,49159,224.0.0.251,5353,1,88,INT,1526352708.174192,10211,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,88,0,0.0,0.0,0.0,0,Normal,Normal
100558,1526352713.176372,e,udp,192.168.100.150,58312,224.0.0.251,5353,1,83,INT,1526352713.176372,10219,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,83,0,0.0,0.0,0.0,0,Normal,Normal
100563,1526352715.33151,e,udp,192.168.100.147,55269,224.0.0.251,5353,1,88,INT,1526352715.33151,10226,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,88,0,0.0,0.0,0.0,0,Normal,Normal
100567,1526352716.831488,e,udp,192.168.100.149,54841,224.0.0.251,5353,1,88,INT,1526352716.831488,10230,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,88,0,0.0,0.0,0.0,0,Normal,Normal
100571,1526352715.269409,e,udp,192.168.100.150,46742,192.168.217.2,53,2,172,INT,1526352717.769476,10225,2.500067,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399989,0.399989,0.0,0,Normal,Normal
100575,1526352720.333033,e,udp,192.168.100.147,42314,224.0.0.251,5353,1,83,INT,1526352720.333033,10239,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,83,0,0.0,0.0,0.0,0,Normal,Normal
100578,1526352720.473204,e,arp,192.168.100.150,,192.168.100.1,,2,120,CON,1526352720.473326,10242,0.000122,0.000122,0.0,,,0.000122,0.000122,0.000122,,,,,1,1,60,60,8196.72168,0.0,0.0,0,Normal,Normal
100580,1526352721.769535,e,udp,192.168.100.150,38735,8.8.8.8,53,2,172,CON,1526352721.776626,10245,0.007091,0.007091,0.0,,,0.007091,0.007091,0.007091,,,,,1,1,86,86,141.023834,0.0,0.0,0,Normal,Normal
100767,1526352721.833966,e,udp,192.168.100.149,60832,224.0.0.251,5353,1,83,INT,1526352721.833966,10432,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,83,0,0.0,0.0,0.0,0,Normal,Normal
101218,1526352722.42856,e,udp,192.168.100.147,48275,192.168.217.2,53,2,172,INT,1526352724.92865,10437,2.50009,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399986,0.399986,0.0,0,Normal,Normal
101515,1526352723.932006,e,udp,192.168.100.149,36083,192.168.217.2,53,2,172,INT,1526352726.433108,10690,2.501102,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399824,0.399824,0.0,0,Normal,Normal
101677,1526352727.620186,e,arp,192.168.100.147,,192.168.100.1,,2,120,CON,1526352727.620318,11349,0.000132,0.000132,0.0,,,0.000132,0.000132,0.000132,,,,,1,1,60,60,7575.757324,0.0,0.0,0,Normal,Normal
101687,1526352728.928671,e,udp,192.168.100.147,47420,8.8.8.8,53,2,172,CON,1526352728.935408,11359,0.006737,0.006737,0.0,,,0.006737,0.006737,0.006737,,,,,1,1,86,86,148.434021,0.0,0.0,0,Normal,Normal
101688,1526352425.071909,e,arp,192.168.100.149,,192.168.100.1,,4,240,CON,1526352728.943704,8303,303.871796,7.1e-05,4.3e-05,,,0.000142,2.8e-05,0.000114,,,,,2,2,120,120,0.009873,0.003291,0.003291,0,Normal,Normal
102633,1526352730.434091,e,udp,192.168.100.149,35098,8.8.8.8,53,2,172,CON,1526352730.441414,12303,0.007323,0.007323,0.0,,,0.007323,0.007323,0.007323,,,,,1,1,86,86,136.556061,0.0,0.0,0,Normal,Normal
102902,1526353452.394225,e,udp,192.168.100.147,57435,129.250.35.250,123,2,180,CON,1526353452.401215,244,0.00699,0.00699,0.0,,,0.00699,0.00699,0.00699,,,,,1,1,90,90,143.061508,0.0,0.0,0,Normal,Normal
102923,1526353457.476003,e,arp,192.168.100.147,,192.168.100.1,,6,360,CON,1526354347.334166,267,889.858154,9.8e-05,3.4e-05,,,0.000293,4.9e-05,0.000123,,,,,3,3,180,180,0.005619,0.002248,0.002248,0,Normal,Normal
103003,1526353476.965862,e,udp,192.168.100.4,46508,91.189.91.157,123,2,180,CON,1526353477.182872,353,0.21701,0.21701,0.0,,,0.21701,0.21701,0.21701,,,,,1,1,90,90,4.608082,0.0,0.0,0,Normal,Normal
103005,1526353477.182752,e,arp,192.168.100.1,,192.168.100.4,,2,102,CON,1526353477.182768,355,1.6e-05,1.6e-05,0.0,,,1.6e-05,1.6e-05,1.6e-05,,,,,1,1,60,42,62500.0,0.0,0.0,0,Normal,Normal
103026,1526353482.200368,e,arp,192.168.100.4,,192.168.100.1,,2,102,CON,1526353482.200637,377,0.000269,0.000269,0.0,,,0.000269,0.000269,0.000269,,,,,1,1,42,60,3717.471924,0.0,0.0,0,Normal,Normal
103793,1526353673.846331,e,tcp,192.168.100.7,139,192.168.100.4,36390,8,544,CON,1526354703.723722,1199,1029.877441,2.6e-05,4e-06,,,0.000105,2.3e-05,3.4e-05,,,,,4,4,280,264,0.006797,0.002913,0.002913,0,Normal,Normal
103815,1526353679.064357,e,arp,192.168.100.4,,192.168.100.7,,8,408,CON,1526354708.952572,1223,1029.888184,0.000219,3.6e-05,,,0.000874,0.000163,0.000259,,,,,4,4,168,240,0.006797,0.002913,0.002913,0,Normal,Normal
